533,17,28.46976549441184,329.1063981244552,80.35703923447963,70.54439171300282,0.92319,-1,-1,-1
533,18,105.15697349684137,368.5277492750294,94.5146028903867,33.17590974260452,0.91403,-1,-1,-1
533,19,308.4657421493847,267.411401458965,60.4225525904842,61.60112371405637,0.94242,-1,-1,-1
533,11,112.79125324685481,294.6653542370249,86.07146661798129,45.620648343244966,0.9254,-1,-1,-1
533,24,300.93293950869264,207.42714004787985,59.98031793709606,70.92186594229497,0.88017,-1,-1,-1
533,29,64.77713950395815,301.6696646069411,81.04817284011153,50.49187458561653,0.93233,-1,-1,-1
533,13,272.2347185738502,17.766771943432737,65.44055300431705,49.70704682743334,0.66694,-1,-1,-1
533,12,242.39039905211823,15.599625386319516,56.75882634369552,57.68228062721124,0.44108,-1,-1,-1
534,2,270.47651960105776,146.97812230264765,47.700834805940985,93.15207316448539,0.93995,-1,-1,-1
534,3,140.75202676256083,326.46292756817707,90.56049251353187,52.15477068561029,0.94342,-1,-1,-1
534,4,230.45970494983052,35.19492996325288,58.64990491623101,84.9660043736223,0.93949,-1,-1,-1
534,5,3.747313071322811,170.44232042868066,32.348517291526974,94.31178268982575,0.93486,-1,-1,-1
534,6,312.55847852265816,84.26343391111368,46.00793051063454,84.40680554657217,0.92964,-1,-1,-1
534,7,285.8047770611269,170.89844335683713,62.69156722366961,79.94479045561832,0.92058,-1,-1,-1
534,8,301.32611474228867,229.4693296811709,66.07808656253599,74.4640257631437,0.81507,-1,-1,-1
534,9,6.472870954698816,332.13256535697553,54.60927895306847,56.84054949779943,0.89749,-1,-1,-1
534,10,58.205870382522235,326.43286116788016,83.40246054443297,48.51172541938797,0.91537,-1,-1,-1
534,14,316.01576304028623,56.88624735156583,35.80302456988284,61.01248272710998,0.85169,-1,-1,-1
534,15,314.18084560936506,36.68997546282948,37.453150508822205,59.97946508345001,0.15511,-1,-1,-1
534,16,288.01982697260047,38.06183602467723,42.756651166903794,75.35476363060158,0.77456,-1,-1,-1
534,17,28.59773034385499,329.3636762602098,80.29810336363755,70.20914914645812,0.92258,-1,-1,-1
534,18,105.88872779339565,369.44024649027887,93.4531172776833,32.139974286791926,0.9114,-1,-1,-1
534,19,308.11012139901277,267.35111071854084,60.64752246580713,61.06034289640604,0.94545,-1,-1,-1
534,11,113.7574956618208,294.31077700329683,83.41313378828983,44.13873473366459,0.90409,-1,-1,-1
534,24,301.1770190486084,207.20893450210525,59.21660620104876,70.61612809288135,0.86152,-1,-1,-1
534,29,63.844609180026744,301.85253321181034,82.52826299651554,49.88335967253988,0.91923,-1,-1,-1
534,13,271.7085881109175,17.903048192049962,66.41901632623114,48.59636231464921,0.62434,-1,-1,-1
534,12,241.8651876159602,15.578523026119381,45.87143814636423,45.34499608316942,0.64887,-1,-1,-1
535,2,270.37656736325084,146.9304818818697,47.11788741279065,93.23340625218765,0.93896,-1,-1,-1
535,3,141.7103002144154,326.837711838381,89.90430629701171,51.115580369138456,0.93449,-1,-1,-1
535,4,229.51090731115949,37.97147540892027,64.23326584830045,83.436187363269,0.95021,-1,-1,-1
535,5,3.853856053617818,170.66125856187432,32.29149607751379,94.06465195199746,0.93429,-1,-1,-1
535,6,312.41305842588145,84.27796790233714,46.15633898686838,84.14680911807272,0.92876,-1,-1,-1
535,7,285.3348402588923,171.61497546927023,62.97222889582315,79.10723194579612,0.91376,-1,-1,-1
535,8,301.08209858789417,231.5166679943574,61.69305867335606,72.18581907527866,0.84273,-1,-1,-1
535,9,6.91406132729648,331.87278759278223,53.437648864221785,57.17651131469006,0.90816,-1,-1,-1
535,10,57.354226451110044,325.17389630821754,84.14325507425829,49.49994771661795,0.91413,-1,-1,-1
535,14,315.9587020115398,56.32445287373072,35.60452683934068,61.957464562333854,0.87586,-1,-1,-1
535,15,313.80574478817283,39.14673876574191,38.84059898239036,61.6239284292996,0.48709,-1,-1,-1
535,16,287.95405889169365,34.10228761096942,46.3681580007551,78.05700251751264,0.80539,-1,-1,-1
535,17,28.563817437398,329.2690983391607,80.81134249324668,70.45414502203232,0.92506,-1,-1,-1
535,18,106.81722008716591,369.53537206085207,92.64996898903729,31.83559501477646,0.89726,-1,-1,-1
535,19,308.1581583178356,267.0657443277073,60.63961651739123,61.22940033386442,0.94785,-1,-1,-1
535,11,114.17441269458573,293.97660433004467,85.2893582661057,44.17135958519475,0.91753,-1,-1,-1
535,24,300.8602568740854,206.78371916363443,60.22293486788499,71.19717819627493,0.89711,-1,-1,-1
535,29,64.86514061207168,302.0986688977603,81.73443647108508,50.0085067768897,0.92109,-1,-1,-1
535,13,270.9727982048692,18.995838984316954,66.72579955198694,53.308760230769416,0.64464,-1,-1,-1
535,12,241.60796181801197,15.610749896198307,41.80814177566617,45.05109874107481,0.81195,-1,-1,-1
536,2,270.1380762586763,146.88968456610542,47.27123691715258,93.22159857944348,0.94182,-1,-1,-1
536,3,141.88742823813297,326.95704485382544,90.38815941499979,50.406423268586536,0.92033,-1,-1,-1
536,4,228.87788290917612,42.81080170603054,67.05395112096491,80.51563388103503,0.9456,-1,-1,-1
536,5,4.179173508673518,170.90554763660913,32.03710582697498,93.71308136694705,0.93438,-1,-1,-1
536,6,312.1334290660411,84.51107415343884,45.86201636244232,84.03913912552053,0.9239,-1,-1,-1
536,7,285.0896493411555,172.2516028564027,62.833314250942976,78.57246037661554,0.92213,-1,-1,-1
536,8,300.78202089280256,224.64700064851306,66.02564975142468,79.02365248342832,0.83477,-1,-1,-1
536,9,6.906519353640142,331.8220354125902,53.36691731989929,56.60546155403267,0.92231,-1,-1,-1
536,10,57.20388487970863,325.3808603735426,83.73617770941092,49.42571857241546,0.92605,-1,-1,-1
536,14,315.7806954559494,56.791191331325756,35.511510011133055,61.916936937050856,0.88198,-1,-1,-1
536,15,313.1068433240814,39.79103666071315,36.052493650656515,58.827281473600834,0.58978,-1,-1,-1
536,16,287.29889334951406,36.17138966957483,46.40844850937958,76.8305635030695,0.84351,-1,-1,-1
536,17,28.369496762076842,329.5112046196691,80.86349264950545,69.0361392712457,0.93172,-1,-1,-1
536,18,106.76055818818628,369.20640802979847,92.88036043252282,31.949146953117292,0.9123,-1,-1,-1
536,19,307.9423834801314,266.9910092015794,60.52338886764119,61.216598657679356,0.94235,-1,-1,-1
536,11,114.14583843211243,294.04726904614614,83.83121798538515,42.49867716279107,0.91837,-1,-1,-1
536,24,300.4381589991599,206.31390097775588,60.65942158030441,71.91134951483926,0.8747,-1,-1,-1
536,29,66.18046386430156,302.2144484262197,80.28720457555652,49.87994996318287,0.91662,-1,-1,-1
536,13,270.39538785130964,20.4970129293793,66.85751725810326,52.69255019565115,0.70202,-1,-1,-1
536,12,241.50501949084423,16.753829960692553,40.51131059517809,51.97651439448846,0.8127,-1,-1,-1
537,2,270.2551886833579,146.57350320383796,47.31011401354033,93.51795575844977,0.94197,-1,-1,-1
537,3,141.99040230475495,327.8653378218136,90.69711630313873,49.02665552022063,0.91471,-1,-1,-1
537,4,228.85484265459638,47.40229714531262,68.99498021854822,77.03940685807842,0.94692,-1,-1,-1
537,5,4.101414814183229,170.9300610971853,32.288431968099026,93.67258012394942,0.93485,-1,-1,-1
537,6,312.371121625299,84.65956746881429,45.5338506011102,84.348059085204,0.91786,-1,-1,-1
537,7,284.9724645900576,172.53288908153306,62.69782283812401,78.30193918042892,0.92121,-1,-1,-1
537,8,300.83971517274557,223.36851906898167,67.26069288908423,80.13098631721718,0.77402,-1,-1,-1
537,9,6.75476479235655,331.82375103123644,53.99674360166688,56.26389699921117,0.91061,-1,-1,-1
537,10,57.95344847261397,325.56451361436507,82.97008754647617,49.23632995414573,0.91523,-1,-1,-1
537,14,315.65546263918554,56.222619331538034,35.15450144124418,63.20299532061855,0.89236,-1,-1,-1
537,15,312.8809755009164,37.65517783859776,33.71237647960095,60.33544105926216,0.69501,-1,-1,-1
537,16,287.07257579027566,34.464045531165226,45.955606996253664,79.25896952235274,0.79311,-1,-1,-1
537,17,28.485304169591153,329.5563828846673,80.77722446222958,69.73266095128065,0.92147,-1,-1,-1
537,18,106.13855707148842,369.14221906371716,93.4953347797972,32.180165717542195,0.91273,-1,-1,-1
537,19,307.85172545207183,267.0539282510797,60.4112363846441,61.16588345881519,0.94056,-1,-1,-1
537,11,115.32915797947825,294.04586323007,82.86941021642434,41.71269086583129,0.9167,-1,-1,-1
537,24,300.6092844739792,206.81777795287064,60.012976314050434,71.94978556041787,0.87869,-1,-1,-1
537,29,64.88790145176192,302.34667179528077,81.51575192339767,49.58128681209291,0.91759,-1,-1,-1
537,13,270.29922120464977,20.89156184525847,66.38337556246438,53.86254551636,0.62353,-1,-1,-1
537,12,241.56375853244947,17.409986239083622,41.62177562315287,53.64495500000895,0.78748,-1,-1,-1
538,2,270.3469137426918,146.6738027796133,47.42806205430918,93.4286176666597,0.94374,-1,-1,-1
538,3,141.9746418108199,326.8583918112192,91.55515916014457,48.64412031385734,0.91021,-1,-1,-1
538,4,230.11543335080253,50.090963838010026,70.37318971316361,75.17744001853211,0.85768,-1,-1,-1
538,5,4.039923569753416,170.7892530292707,32.11808608901997,93.48414320924269,0.93612,-1,-1,-1
538,6,313.2095597665087,84.57015874768697,44.77341791213769,83.71518982242569,0.91264,-1,-1,-1
538,7,285.0736509035754,172.21183225186422,62.67463201974158,78.62455166048619,0.91944,-1,-1,-1
538,8,301.0438951120432,228.30413819657346,65.3320921600091,75.38905661731181,0.81747,-1,-1,-1
538,9,6.367856338568792,331.389019891853,54.38293525243681,56.56210217832938,0.93362,-1,-1,-1
538,10,57.44583241454886,325.4056320126376,83.66903986301874,49.72885322055504,0.9279,-1,-1,-1
538,14,315.83214824289655,55.50363808151782,34.990702110606776,63.768430056375024,0.82734,-1,-1,-1
538,15,313.2148303744599,37.02856098868787,31.89653748481328,60.48605110507472,0.70323,-1,-1,-1
538,16,287.2560361413966,33.569114001323804,46.961733199107016,81.36297626533872,0.78745,-1,-1,-1
538,17,28.29539732469074,329.63577244742993,80.98609087138433,69.4492143566988,0.92272,-1,-1,-1
538,18,107.42741806408193,369.2973351139737,92.23324758289698,32.13311521291064,0.92002,-1,-1,-1
538,19,307.9340589873465,267.2490431174176,60.319739271764206,61.24455634385697,0.92996,-1,-1,-1
538,11,115.24989381534957,293.8144594689498,86.29327246787011,41.61646202400368,0.92232,-1,-1,-1
538,24,301.1665151888943,206.49575258808514,60.25522943120859,72.27084212571569,0.79521,-1,-1,-1
538,29,67.0577663012759,302.2821293660946,78.7852096674763,49.57932434524844,0.90979,-1,-1,-1
538,13,270.35983631355975,19.5700172237471,66.39345367592227,53.3006532129489,0.71909,-1,-1,-1
538,12,241.63880876538892,16.781158957678915,42.14597397696693,56.12722405724777,0.72482,-1,-1,-1
539,2,270.5487056393557,146.5695891608642,47.30493800279987,93.83249565085498,0.941,-1,-1,-1
539,3,142.34492587162964,327.06888220859554,91.77235134455879,47.775640183248015,0.88831,-1,-1,-1
539,4,231.916627392907,51.663034597881435,70.77269631385968,74.92686310822813,0.64854,-1,-1,-1
539,5,4.024728261232866,170.63277272551,32.22206620132544,93.84317476464673,0.93248,-1,-1,-1
539,6,314.54919718122926,84.5417780527102,43.15740953732961,83.90236082993106,0.90524,-1,-1,-1
539,7,285.3417152140752,172.09318344695805,62.52449380231826,78.92283568910113,0.90833,-1,-1,-1
539,8,300.9497254250468,216.8938188970123,66.85272047971,87.01486887118506,0.84996,-1,-1,-1
539,9,6.20722896768109,331.38937480229293,55.088615645335494,55.98083943307029,0.89082,-1,-1,-1
539,10,57.571059490764384,325.35883978527585,83.55336244008149,49.45157817722702,0.93676,-1,-1,-1
539,14,315.9754557363178,49.011463818554546,35.29019953656302,70.11650618911338,0.85009,-1,-1,-1
539,15,313.5637760552522,36.436835805915095,32.41621257701638,60.59978626548971,0.7596,-1,-1,-1
539,16,287.4976048435322,26.121952021774923,48.402168974040364,85.0963904499589,0.76228,-1,-1,-1
539,17,28.28637515687818,329.48237446905307,81.09423367934073,69.4760868586551,0.91453,-1,-1,-1
539,18,107.71578810323925,369.16909602324415,91.77850881132866,32.28762894281897,0.92273,-1,-1,-1
539,19,307.87610231147886,266.6830947613999,60.404369110803145,61.92506254780153,0.94055,-1,-1,-1
539,11,115.84889681925694,293.7245841924184,86.82436773320148,38.71126837065867,0.91115,-1,-1,-1
539,24,301.1689120613408,206.60502463612227,60.51510475217185,71.61189056894568,0.88732,-1,-1,-1
539,29,65.58309243143,302.42781039490217,79.96620605352771,49.27601850272731,0.90741,-1,-1,-1
539,13,270.6132345626269,19.690641511895304,65.71610852348181,47.87379283880517,0.68064,-1,-1,-1
540,2,270.7096155601834,146.54672094586266,47.36844650559567,93.98272992508959,0.93555,-1,-1,-1
540,3,142.28559314908813,328.5968694316403,92.3668275221712,45.88944970354646,0.90486,-1,-1,-1
540,4,232.99813744812468,42.55855779665173,73.55370914644311,83.2560913685048,0.6484,-1,-1,-1
540,5,3.6954524367204264,170.50111122457776,32.30948277568177,94.52737786430066,0.93251,-1,-1,-1
540,6,316.3573956176116,84.39371958982844,42.19396240060564,84.12567354407426,0.90717,-1,-1,-1
540,7,285.27509409086645,171.8996253367597,62.89455558253837,79.14892896213581,0.91165,-1,-1,-1
540,8,301.27442355601534,215.99710998656855,67.54512561793217,88.01024147016369,0.83885,-1,-1,-1
540,9,6.279274921982914,331.7533837933314,54.67207077977821,55.21083410179938,0.8822,-1,-1,-1
540,10,57.78406690823054,324.96595930732457,84.31730819583528,49.88053106756706,0.9282,-1,-1,-1
540,14,316.1398679034413,48.207619189731425,35.50463757411842,70.75744320440555,0.81129,-1,-1,-1
540,15,313.82682660577933,36.25771461744746,32.08298664929646,60.279453240813154,0.74233,-1,-1,-1
540,16,287.7002487506275,24.71422133794482,48.98063028422814,84.05384742167303,0.78266,-1,-1,-1
540,17,28.06237058396583,329.5280143338322,81.47231896840529,69.6415594765715,0.91362,-1,-1,-1
540,18,107.63747494765616,369.09379546589537,91.75454918498446,32.79315344901693,0.91583,-1,-1,-1
540,19,307.9842497284602,267.0511657934369,60.43133146888363,61.77385154691899,0.9442,-1,-1,-1
540,11,116.67381170315558,293.6406517947309,88.53051848578004,37.53327380100188,0.91323,-1,-1,-1
540,24,301.61371418240043,206.73825916402475,59.843300040813915,71.85109575893992,0.86557,-1,-1,-1
540,29,66.7829435091829,302.73658530562057,78.62202325291273,49.17139642999052,0.92024,-1,-1,-1
540,13,271.02509203143524,19.976941920297193,65.33543152444827,44.694541957002926,0.73216,-1,-1,-1
541,2,270.68398268189634,146.66505066549016,47.38377688367916,93.77815523235586,0.93749,-1,-1,-1
541,3,142.11167114930294,328.6383170329308,92.92230814360516,45.629668489753044,0.88703,-1,-1,-1
541,4,232.76828532612865,30.133149206423774,73.81466148551317,93.7070989766917,0.92135,-1,-1,-1
541,5,3.8465963218710257,170.7820282665196,32.20842260487536,93.74445250495415,0.9312,-1,-1,-1
541,6,316.316777968277,84.3143643805967,42.31047761451953,84.81489258390629,0.91962,-1,-1,-1
541,7,285.3420020690192,172.01860137687345,63.068659057941545,78.9911908300283,0.91326,-1,-1,-1
541,8,301.41672794832505,221.37759090425638,66.90957673339665,82.47787353049799,0.80724,-1,-1,-1
541,9,6.921389781261588,331.58530265799294,53.875897517902004,55.601603351586846,0.87384,-1,-1,-1
541,10,57.95664162376076,325.64889715196125,84.62342226932986,49.248605649288606,0.94295,-1,-1,-1
541,14,316.15558732579643,52.32422469333705,35.66662072809629,66.07484128784341,0.84584,-1,-1,-1
541,15,313.93270794352526,33.880847934149216,28.504471747842558,62.64778056362064,0.82549,-1,-1,-1
541,16,287.50385170880446,29.978717724982403,46.93173104085929,88.77840166314473,0.87047,-1,-1,-1
541,17,28.373558423255766,329.71235011049527,81.43877711667511,69.5835173055815,0.9024,-1,-1,-1
541,18,106.54550150500188,369.0417010984842,93.02330112647502,33.19779818431323,0.90653,-1,-1,-1
541,19,308.06412381379846,266.8082584090008,60.514787956129794,62.042809960630166,0.9474,-1,-1,-1
541,11,116.59894652915887,293.865394830299,89.80374630441878,37.22740632937632,0.89736,-1,-1,-1
541,24,301.0428296440302,206.67332697135924,60.58333548704809,71.7880039748905,0.85698,-1,-1,-1
541,29,67.5355596145308,302.9510130561757,78.20482174986029,48.64867669216551,0.92223,-1,-1,-1
541,13,271.25507548940203,19.403595453680847,64.70645558536921,44.08840184522141,0.83247,-1,-1,-1
541,43,30.009334657134165,121.77957786335212,34.45839112897538,15.477496616885603,0.60665,-1,-1,-1
541,12,241.63880876538892,16.781158957678915,42.14597397696693,56.12722405724777,0.69935,-1,-1,-1
542,2,270.5397969575984,146.7806140719341,47.615225025305904,93.66012060776228,0.93333,-1,-1,-1
542,3,142.03325702902222,329.7823906534047,92.88571861359975,44.13229133650623,0.90616,-1,-1,-1
542,4,233.1552102866667,49.61268330391462,68.00329088707977,72.61013281475982,0.89977,-1,-1,-1
542,5,3.4367299707264785,170.55809225123707,32.63751770528468,92.02720579874895,0.93448,-1,-1,-1
542,6,315.2630902196397,84.2430616315919,43.63850028501611,84.11144503442705,0.91779,-1,-1,-1
542,7,285.4273001376111,172.91910248175364,62.84358821010244,78.21446720668735,0.91674,-1,-1,-1
542,8,301.45643499597367,226.36413779843716,66.94400737016497,77.47077116069661,0.8111,-1,-1,-1
542,9,7.7068098814417425,332.1025065848851,52.86951322098088,54.39922736473943,0.90164,-1,-1,-1
542,10,57.3376477549053,325.1554628455014,84.9705776163137,49.71229522500448,0.9255,-1,-1,-1
542,14,317.198493647352,54.59234593441839,34.24152525282159,64.12126871106395,0.83764,-1,-1,-1
542,15,313.6938609702731,37.01991714050311,30.395612987173422,59.30140039192807,0.79311,-1,-1,-1
542,16,287.24781802375423,36.538500232137075,42.9735774905439,85.87318503080843,0.87603,-1,-1,-1
542,17,28.05355939656308,330.2215804443176,81.87043496062748,67.37363838518206,0.9124,-1,-1,-1
542,18,104.86002475673973,369.22074806298616,94.87885309729955,32.886306414744354,0.8498,-1,-1,-1
542,19,308.2864784534918,266.91426406667,60.70651135124126,61.81919436940166,0.9497,-1,-1,-1
542,11,114.1090618036126,293.7709718914588,93.0852307827617,38.2614090155015,0.88447,-1,-1,-1
542,24,300.83897921444094,206.92298387799107,61.625831386354776,71.44132002564774,0.89304,-1,-1,-1
542,29,66.85378996616916,302.943567824091,78.11424044365864,48.263666248303025,0.92527,-1,-1,-1
542,13,271.62118441539536,19.13128621810428,63.85916103555428,46.9055986929839,0.59095,-1,-1,-1
542,43,28.9648953811329,121.73794374225321,33.78952464848774,16.15000868685229,0.33947,-1,-1,-1
